doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,哭板,对白,哭板,哭,萧恩,"哎哎!桂英,我的儿呀!","萧恩（哭板）哎哎!桂英,我的儿呀!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,下；叫；打；念白,萧恩,"儿呀,记好了:在此下船。将衣服穿好,到了那里,为父叫你骂,就骂;叫你打,就打。","萧恩（白）儿呀,记好了:在此下船。将衣服穿好,到了那里,为父叫你骂,就骂;叫你打,就打。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,白,白,命；念白,萧桂英,遵命。,萧桂英（白）遵命。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；念白,萧恩,来此已是。,萧恩（白）来此已是。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,小调,对白,小调,上,大教师,"姐在房中绣麒麟,忽然间,想起了我们心腹上的人。常常我就挂在心。","大教师（小调）姐在房中绣麒麟,忽然间,想起了我们心腹上的人。常常我就挂在心。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,上；来；打；念白,大教师,咦?二大爷。你怎么打上我们门上来了?,大教师（白）咦?二大爷。你怎么打上我们门上来了?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；念白,萧恩,过府赔罪来了。,萧恩（白）过府赔罪来了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,来；念白,大教师,不怕你不来。,大教师（白）不怕你不来。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,哽。,萧恩（白）哽。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,退；禀；念白,大教师,"你退后一点,我好与你通禀。","大教师（白）你退后一点,我好与你通禀。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,退；念白,萧恩,"哦,退后点。","萧恩（白）哦,退后点。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,退；念白,大教师,还要退后些。,大教师（白）还要退后些。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,退；去；叫；念白,萧恩,哽!叫你二大爷退到哪里去!,萧恩（白）哽!叫你二大爷退到哪里去!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,请；念白,大教师,你随便站哪里。有请家爷。,大教师（白）你随便站哪里。有请家爷。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,念,念,念,,丁员外,昨晚一梦梦的丑。,丁员外（念）昨晚一梦梦的丑。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,郭先生,pdf_01000000__01002016___7c4fa6e0d0__char__ff5ab78968,念,念,念,请,郭先生,阎王请我吃烧酒。,郭先生（念）阎王请我吃烧酒。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,念白,丁员外,何事?,丁员外（白）何事?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师；萧恩,萧恩过府赔罪。,大教师（白）萧恩过府赔罪。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,进；来；叫；念白,丁员外,叫他进来。,丁员外（白）叫他进来。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,进；来；叫；念白,大教师,"呵,叫你们进来。","大教师（白）呵,叫你们进来。"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,进；来；请；念白,萧恩,随为父进来。请了。,萧恩（白）随为父进来。请了。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,下；道；打；念白,丁员外；萧恩,"胆大萧恩,将我家下人打的狼狼狈狈。是何道理?","丁员外（白）胆大萧恩,将我家下人打的狼狼狈狈。是何道理?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,上；念白,萧恩,"这鱼税银子,可有圣上旨意?","萧恩（白）这鱼税银子,可有圣上旨意?"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,念白,丁员外,无有。,丁员外（白）无有。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,六部公文?,萧恩（白）六部公文?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,念白,丁员外,也无有。,丁员外（白）也无有。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,来；念白,萧恩,凭着何来?,萧恩（白）凭着何来?
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,念白,丁员外,本县太爷所断。,丁员外（白）本县太爷所断。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,敢是那吕子秋!,萧恩（白）敢是那吕子秋!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,大教师,pdf_01000000__01002016___7c4fa6e0d0__char__46eb6d0f04,白,白,白,念白,大教师,太爷。,大教师（白）太爷。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,白,白,白,念白,萧恩,呸。,萧恩（白）呸。
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,lyric,lyric,萧恩,pdf_01000000__01002016___7c4fa6e0d0__char__1b320e74d7,西皮摇板,唱,西皮摇板,打；唱段,萧恩,"骂一声吕子秋作事太恶,责打我四十板却是为何!","萧恩（西皮摇板）骂一声吕子秋作事太恶,责打我四十板却是为何!"
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000275,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,275,dialogue,dialogue,萧桂英,pdf_01000000__01002016___7c4fa6e0d0__char__518207dfcc,白,白,白,念白,萧桂英,奸贼啊!,萧桂英（白）奸贼啊!
pdf_01000000__01002016___7c4fa6e0d0,打渔杀家,pdf_01000000__01002016___7c4fa6e0d0__line__000277,pdf_01000000__01002016___7c4fa6e0d0__scene__005,01002016_打渔杀家.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002016_打渔杀家.pdf,01000000/01002016_打渔杀家.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第六场】,277,dialogue,dialogue,丁员外,pdf_01000000__01002016___7c4fa6e0d0__char__a43a0ff027,白,白,白,下；来；拿；念白,丁员外,"来,拿下了。","丁员外（白）来,拿下了。"
